  1663     0.04390978     0.04912477    -0.04676666    -0.14184441    -0.07862760    -0.05313869    -0.15352374    -0.11118191    -1.98724088    -2.02892251    -1.88543619    -1.95871012     4.65647770     1.83165885     0.30137285     5.21869599     1.02473159     1.13712026     0.14102564    -1.30181494
  1664     0.04473323     0.04955854    -0.04540223    -0.14053112    -0.07694674    -0.05207442    -0.15245817    -0.10947151    -1.98109777    -2.02046949    -1.88432149    -1.95580748     4.66255168     1.73114623     0.38196670     5.24491250     1.02869570     1.13634552     0.14023876    -1.29252713
  1665     0.04633275     0.05041161    -0.04350084    -0.13877010    -0.07455205    -0.05063892    -0.15109868    -0.10700049    -1.95794874    -2.02102989    -1.88267007    -1.95289073     4.67029338     1.94829234     0.14289700     5.27998706     1.51246786     0.66440208     0.52191710    -1.66601435
  1666     0.04728273     0.05087953    -0.04130787    -0.13652669    -0.07191147    -0.04886730    -0.14918539    -0.10432043    -1.96152000    -1.99451917    -1.88019945    -1.94626016     4.67805729     1.51135230     0.55501426     5.30725834     1.03981447     1.13340261     0.13521048    -1.25720788
  1667     0.04825495     0.05135672    -0.03913365    -0.13427807    -0.06929446    -0.04710742    -0.14726081    -0.10165484    -1.96363840    -1.96889056    -1.87726117    -1.93952050     4.68502536     1.09924613     0.94456283     5.33113598     0.60414160     1.56485101    -1.10522126     0.00813603
  1668     0.04982240     0.05218863    -0.03804704    -0.13334331    -0.06785439    -0.04634726    -0.14662939    -0.10010927    -1.93186325    -1.98415607    -1.87664338    -1.93873257     4.68727434     1.68971625     0.35158349     5.34610784     1.47188147     0.71406815     0.41808819    -1.51701394
  1669     0.05082351     0.05267290    -0.03589789    -0.13107629    -0.06526948    -0.04459983    -0.14467569    -0.09745850    -1.93271096    -1.95885234    -1.87307800    -1.93172723     4.69274216     1.33943152     0.68240056     5.36483950     1.05260373     1.12820634     0.12203629    -1.19312433
  1670     0.05183545     0.05316172    -0.03377833    -0.12881227    -0.06271925    -0.04287297    -0.14271740    -0.09483264    -1.93214199    -1.93446705    -1.86911038    -1.92458483     4.69745472     1.01143774     0.99188019     5.38147801     0.66295568     1.51213622    -0.58615321    -0.45506715
  1671     0.05353991     0.05402635    -0.03192276    -0.12693945    -0.06038901    -0.04144287    -0.14121183    -0.09236249    -1.90909904    -1.93155616    -1.86659281    -1.91957679     4.69947191     1.25839779     0.73684511     5.39534754     1.06050166     1.12347359     0.10694753    -1.13262053
  1672     0.05444944     0.05447635    -0.03061982    -0.12555597    -0.05878797    -0.04040414    -0.14004564    -0.09067981    -1.90085768    -1.92238544    -1.86421396    -1.91529884     4.70091915     1.23691050     0.75021231     5.40365012     1.06279240     1.12175001     0.10085049    -1.11011410
  1673     0.05615721     0.05533278    -0.02879724    -0.12366059    -0.05649607    -0.03899086    -0.13850426    -0.08822829    -1.87870067    -1.91773445    -1.86163256    -1.90957442     4.70124494     1.44423625     0.53626891     5.41380489     1.41664835     0.77591082     0.28348186    -1.27540662
  1674     0.05716914     0.05581464    -0.02679266    -0.12140338    -0.05407750    -0.03734138    -0.13652204    -0.08569492    -1.87507063    -1.89472308    -1.85640984    -1.90179887     4.70290590     1.18379189     0.78034112     5.42380175     1.06860228     1.11616598     0.07910202    -1.03561846
  1675     0.05816929     0.05629108    -0.02483406    -0.11916157    -0.05170980    -0.03572598    -0.13454568    -0.08320183    -1.87017640    -1.87260653    -1.85083873    -1.89383693     4.70383992     0.93830609     1.00958758     5.43251100     0.74181164     1.43458155    -0.26505396    -0.65454028
  1676     0.05974740     0.05708835    -0.02380602    -0.11811560    -0.05034017    -0.03497905    -0.13376618    -0.08166639    -1.84429868    -1.87932543    -1.85048610    -1.89056132     4.70057792     1.35903126     0.59222295     5.43459064     1.38989432     0.80103045     0.21937042    -1.13702464
  1677     0.06071579     0.05754766    -0.02191703    -0.11588873    -0.04804895    -0.03341282    -0.13178873    -0.07923159    -1.83838831    -1.85761637    -1.84436922    -1.88227036     4.70011399     1.13108764     0.80414631     5.44098361     1.07380455     1.10780133     0.04124341    -0.92003361
  1678     0.06165862     0.05799513    -0.02008166    -0.11368312    -0.04581584    -0.03188704    -0.12982223    -0.07684408    -1.83134308    -1.83674539    -1.83791393    -1.87376561     4.69892710     0.91540537     1.00376252     5.44625991     0.77576974     1.39593453    -0.22161026    -0.61704785
  1679     0.06325937     0.05878455    -0.01846088    -0.11179171    -0.04374533    -0.03060791    -0.12823190    -0.07455077    -1.80936146    -1.82969575    -1.83401479    -1.86648797     4.69396668     1.10020851     0.81378061     5.44746169     1.07576404     1.10086513     0.00546946    -0.82120233
  1680     0.06407632     0.05918094    -0.01735096    -0.11043640    -0.04235592    -0.02970320    -0.12704760    -0.07302606    -1.79943425    -1.82037768    -1.83029282    -1.86101110     4.69114679     1.09108102     0.81581975     5.44848454     1.07604593     1.09842892    -0.00793985    -0.78598875
  1681     0.06492393     0.05958186    -0.01565676    -0.10828067    -0.04027402    -0.02828209    -0.12510309    -0.07076090    -1.79052846    -1.80065308    -1.82293830    -1.85190755     4.68784252     0.89861356     0.99203195     5.45067059     0.80297133     1.36008254    -0.22086604    -0.53031540
  1682     0.06641162     0.06031172    -0.01415616    -0.10640803    -0.03833078    -0.02708711    -0.12350453    -0.06856684    -1.76900426    -1.79239382    -1.81825833    -1.84393278     4.68037202     1.06634714     0.81911177     5.44828787     1.07578343     1.09074909    -0.05256635    -0.67391805
  1683     0.06714620     0.06066659    -0.01313794    -0.10507911    -0.03703825    -0.02624924    -0.12232804    -0.06712042    -1.75867107    -1.78305536    -1.81394195    -1.83802474     4.67600716     1.05883046     0.81939383     5.44715912     1.07532938     1.08806510    -0.06880817    -0.63459513
  1684     0.06854174     0.06134805    -0.01171320    -0.10321502    -0.03517396    -0.02510710    -0.12072119    -0.06498905    -1.73790809    -1.77363968    -1.80868401    -1.82965204     4.66688593     1.20751881     0.66545009     5.44253449     1.32167463     0.84431780     0.02294380    -0.70090760
  1685     0.06919646     0.06165419    -0.01022942    -0.10113879    -0.03331327    -0.02384325    -0.11881667    -0.06290702    -1.72721330    -1.75500144    -1.80000526    -1.81966208     4.66058259     1.03795254     0.81821374     5.44066083     1.07288524     1.07963755    -0.12063923    -0.51204674
  1686     0.06978900     0.06192989    -0.00881334    -0.09909537    -0.03152312    -0.02263179    -0.11693361    -0.06088490    -1.71581180    -1.73695580    -1.79096878    -1.80939306     4.65354288     0.87638308     0.96275231     5.43782850     0.83657007     1.30192324    -0.26995495    -0.31684073
  1687     0.07104256     0.06254606    -0.00802018    -0.09800802    -0.03039870    -0.02203317    -0.11604924    -0.05952936    -1.69633632    -1.73526612    -1.78861085    -1.80441674     4.64300257     1.16764603     0.67546431     5.42952341     1.29669249     0.85291225    -0.06556069    -0.51675319
  1688     0.07151679     0.06276259    -0.00670373    -0.09600343    -0.02871142    -0.02089647    -0.11418695    -0.05759424    -1.68449076    -1.71747994    -1.77888829    -1.79373466     4.63454127     1.01301254     0.81274251     5.42486422     1.06716782     1.06750899    -0.19149001    -0.34432727
  1689     0.07191736     0.06294229    -0.00545760    -0.09403436    -0.02709664    -0.01981446    -0.11234869    -0.05572136    -1.67209053    -1.70019064    -1.76878786    -1.78275763     4.62533240     0.86544028     0.94270853     5.41925735     0.84880778     1.27039625    -0.30253171    -0.18640791
  1690     0.07289898     0.06341160    -0.00433029    -0.09224771    -0.02553779    -0.01888831    -0.11076081    -0.05384557    -1.65211918    -1.68922837    -1.76089991    -1.77327949     4.61085795     0.99576909     0.80631042     5.40773578     1.06111364     1.05772479    -0.23805375    -0.22397309
  1691     0.07328488     0.06358946    -0.00359113    -0.09101478    -0.02453287    -0.01825781    -0.10962835    -0.05264151    -1.64130069    -1.67978777    -1.75445267    -1.76628353     4.60216427     0.99021703     0.80379292     5.40102448     1.05877314     1.05432902    -0.25088345    -0.18644835
  1692     0.07411436     0.06397847    -0.00254376    -0.08924134    -0.02305445    -0.01738859    -0.10803749    -0.05083487    -1.62201533    -1.66802785    -1.74542893    -1.75672266     4.58598192     1.10710597     0.68058815     5.38737481     1.25118747     0.86073700    -0.21132658    -0.19918057
  1693     0.07420280     0.06399853    -0.00152917    -0.08737404    -0.02167582    -0.01648284    -0.10626105    -0.04916599    -1.60883928    -1.65139473    -1.73365404    -1.74479858     4.57366066     0.97397934     0.79526568     5.37788328     1.05082563     1.04372893    -0.27798158    -0.08527345
  1694     0.07420167     0.06397216    -0.00058652    -0.08554546    -0.02037036    -0.01563340    -0.10451183    -0.04756094    -1.59533483    -1.63511258    -1.72146818    -1.73255315     4.56056650     0.84668572     0.90384023     5.36743801     0.85987796     1.21679521    -0.31793428     0.00192547
  1695     0.07499597     0.06434314     0.00001930    -0.08444136    -0.01943248    -0.01515852    -0.10356674    -0.04636478    -1.57932704    -1.62951829    -1.71536433    -1.72769765     4.54451599     1.07574522     0.67824974     5.35225488     1.22394876     0.86153351    -0.25512629    -0.05709450
  1696     0.07483305     0.06423175     0.00086199    -0.08265638    -0.01822787    -0.01438483    -0.10184356    -0.04484843    -1.56570975    -1.61338573    -1.70233385    -1.71501175     4.52993044     0.95294799     0.78193622     5.33998032     1.03818812     1.02860578    -0.28300580     0.01772063
  1697     0.07457443     0.06406972     0.00163327    -0.08091122    -0.01709547    -0.01366714    -0.10014878    -0.04339560    -1.55186343    -1.59753857    -1.68889419    -1.70197436     4.51455524     0.83544359     0.88005592     5.32673935     0.86106337     1.18655295    -0.29098372     0.07242147
  1698     0.07483511     0.06415508     0.00239426    -0.07922032    -0.01590425    -0.01300711    -0.09858517    -0.04184280    -1.53359141    -1.58479557    -1.67611274    -1.69171206     4.49276582     0.93736918     0.77071153     5.30621880     1.02729849     1.01649635    -0.26387613     0.07076917
  1699     0.07474336     0.06407943     0.00285686    -0.07809421    -0.01517799    -0.01258396    -0.09750938    -0.04088416    -1.52294004    -1.57525656    -1.66686823    -1.68372762     4.47953418     0.93218033     0.76676658     5.29393915     1.02341864     1.01231012    -0.25375392     0.08435756
  1700     0.07482026     0.06406275     0.00355220    -0.07641147    -0.01405192    -0.01196961    -0.09593933    -0.03939127    -1.50517736    -1.56207627    -1.65281054    -1.67332089     4.45594231     1.02379202     0.66744226     5.27123519     1.17408901     0.85712372    -0.23032202     0.08557515
  1701     0.07418643     0.06369799     0.00410519    -0.07477266    -0.01313887    -0.01141873    -0.09431244    -0.03813438    -1.49116373    -1.54663567    -1.63770096    -1.65900105     4.43727768     0.91655619     0.75438792     5.25399221     1.01107968     0.99929321    -0.21441746     0.11485587
  1702     0.07345215     0.06327812     0.00458983    -0.07317474    -0.01229459    -0.01092161    -0.09271519    -0.03693887    -1.47703983    -1.53139709    -1.62221197    -1.64426706     4.41779241     0.81385900     0.83652098     5.23575113     0.85560876     1.13347747    -0.19157214     0.13665425
  1703     0.07369166     0.06333855     0.00506233    -0.07202867    -0.01148730    -0.01052736    -0.09169009    -0.03586713    -1.46331940    -1.52364573    -1.61187246    -1.63935833     4.39593929     0.99492863     0.65823684     5.21354210     1.14446149     0.85149058    -0.17383662     0.12016997
  1704     0.07278317     0.06282166     0.00545994    -0.07047314    -0.01073036    -0.01009591    -0.09011858    -0.03475133    -1.44920853    -1.50853409    -1.59568215    -1.62393100     4.37487513     0.89543920     0.73676233     5.19338662     0.99313072     0.98084663    -0.14702405     0.13692566
  1705     0.07177508     0.06224892     0.00579188    -0.06895879    -0.01003949    -0.00971614    -0.08857709    -0.03369498    -1.43502697    -1.49359083    -1.57912410    -1.60807134     4.35297288     0.80013905     0.81082746     5.17221169     0.84882202     1.10275879    -0.11715945     0.14992183
  1706     0.07123964     0.06188587     0.00626003    -0.06734197    -0.00914101    -0.00926384    -0.08702217    -0.03241499    -1.41802007    -1.48006829    -1.56198367    -1.59584399     4.32345103     0.87927497     0.72281898     5.14233342     0.97867082     0.96617607    -0.09009448     0.14381656
